station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010050,2023-02-16 14:00:00,18.0,43.0,0.6,7.0,3.0,111.0,101.8,42.9,27.2,106.0,0.8
CEG22010050,2023-02-20 15:00:00,18.666666666666668,42.0,0.6333333333333333,7.333333333333333,3.0,110.66666666666667,101.63333333333333,45.733333333333334,26.866666666666667,113.33333333333333,0.8
CEG22010050,2023-02-20 16:00:00,19.333333333333332,41.0,0.6666666666666666,7.666666666666667,3.0,110.33333333333333,101.46666666666667,48.56666666666666,26.53333333333333,120.66666666666667,0.8
CEG22010050,2023-02-20 17:00:00,20.0,40.0,0.7,8.0,3.0,110.0,101.3,51.4,26.2,128.0,0.8
CEG22010050,2023-02-20 18:00:00,19.0,38.0,0.7,8.0,4.0,98.0,101.3,53.8,25.4,120.0,0.6
CEG22010050,2023-02-20 19:00:00,20.0,39.0,0.7,7.0,3.0,101.0,101.4,55.9,24.7,116.0,0.7
CEG22010050,2023-02-20 20:00:00,21.0,40.0,0.7,8.0,3.0,106.0,101.5,57.5,24.1,112.0,0.7
CEG22010050,2023-02-20 21:00:00,20.0,39.0,0.7,8.0,3.0,106.0,101.5,59.1,23.8,108.0,0.6
CEG22010050,2023-02-20 22:00:00,20.0,37.0,0.7,8.0,3.0,105.0,101.5,59.0,23.6,120.0,0.7
CEG22010050,2023-02-20 23:00:00,19.0,35.0,0.6,8.0,3.0,102.0,101.5,59.4,23.3,128.0,0.6
CEG22010050,2023-02-21 00:00:00,18.0,34.0,0.7,8.0,3.0,104.0,101.5,60.5,23.1,130.0,0.5
CEG22010050,2023-02-21 01:00:00,18.0,34.0,0.6,8.0,3.0,101.0,101.5,62.0,22.9,130.0,0.4
CEG22010050,2023-02-21 02:00:00,19.0,35.0,0.6,8.0,3.0,97.0,101.5,63.2,22.8,129.0,0.5
CEG22010050,2023-02-21 03:00:00,17.0,31.0,0.6,8.0,3.0,91.0,101.5,64.2,22.7,117.0,0.4
CEG22010050,2023-02-21 04:00:00,15.0,27.0,0.7,9.0,3.0,81.0,101.5,65.4,22.5,120.5,0.35
CEG22010050,2023-02-21 05:00:00,18.0,31.0,0.7,10.0,3.0,79.0,101.5,66.7,22.3,124.0,0.3
CEG22010050,2023-02-21 06:00:00,18.0,33.0,0.7,9.0,3.0,84.0,101.6,65.9,22.3,108.0,0.4
CEG22010050,2023-02-21 07:00:00,20.0,39.0,0.8,12.0,3.0,79.0,101.6,64.0,22.7,111.0,0.4
CEG22010050,2023-02-21 08:00:00,23.0,43.0,0.8,9.0,3.0,97.0,101.7,60.6,23.7,136.0,0.5
CEG22010050,2023-02-21 09:00:00,29.0,54.0,0.7,8.0,3.0,112.0,101.7,51.9,26.4,116.0,0.8
CEG22010050,2023-02-21 10:00:00,29.0,57.0,0.6,7.0,3.0,107.0,101.7,48.5,27.3,109.0,1.3
CEG22010050,2023-02-21 11:00:00,24.0,53.0,0.5,6.0,3.0,111.0,101.7,46.0,27.4,98.0,1.3
CEG22010050,2023-02-21 12:00:00,23.0,52.0,0.5,6.0,3.0,111.0,101.7,42.2,27.6,94.0,1.3
CEG22010050,2023-02-21 13:00:00,21.0,48.0,0.4,6.0,3.0,115.0,101.6,38.8,28.4,99.0,1.3
CEG22010050,2023-02-21 14:00:00,21.0,50.0,0.5,7.0,3.0,113.0,101.5,39.8,27.9,108.0,1.3
CEG22010050,2023-02-21 15:00:00,21.0,55.0,0.5,6.0,3.0,107.0,101.5,41.6,27.0,112.0,1.3
CEG22010050,2023-02-21 16:00:00,21.0,51.0,0.5,6.0,3.0,108.0,101.5,42.5,26.6,101.0,1.1
CEG22010050,2023-02-21 17:00:00,21.0,53.0,0.5,6.0,4.0,97.0,101.5,43.5,26.2,112.0,1.0
CEG22010050,2023-02-21 18:00:00,21.0,53.0,0.5,6.0,4.0,94.0,101.6,46.7,25.1,109.0,1.1
CEG22010050,2023-02-21 19:00:00,21.0,53.0,0.5,6.0,5.0,85.0,101.6,48.4,24.5,100.0,0.9
CEG22010050,2023-02-21 20:00:00,18.0,48.0,0.4,6.0,5.0,80.0,101.7,49.7,23.7,105.0,1.0
CEG22010050,2023-02-21 21:00:00,19.0,53.0,0.4,6.0,4.0,83.0,101.7,52.5,23.0,109.0,0.9
CEG22010050,2023-02-21 22:00:00,19.0,52.0,0.4,6.0,4.0,85.0,101.7,54.0,22.7,115.0,0.9
CEG22010050,2023-02-21 23:00:00,20.0,50.0,0.4,6.0,4.0,85.0,101.7,54.3,22.6,115.0,0.8
CEG22010050,2023-02-22 00:00:00,19.0,49.0,0.4,6.0,4.0,88.0,101.7,54.9,22.5,118.0,0.9
CEG22010050,2023-02-22 01:00:00,19.0,52.0,0.4,6.0,4.0,90.0,101.7,54.3,22.5,109.0,0.9
CEG22010050,2023-02-22 02:00:00,20.0,48.0,0.4,7.0,3.0,99.0,101.7,55.5,22.5,124.0,0.8
CEG22010050,2023-02-22 03:00:00,21.0,49.0,0.5,7.0,2.0,106.0,101.6,57.3,22.5,117.0,0.8
CEG22010050,2023-02-22 04:00:00,20.0,46.0,0.5,7.0,3.0,100.0,101.6,56.6,22.4,118.0,0.8
CEG22010050,2023-02-22 05:00:00,19.0,43.0,0.5,7.0,3.0,94.0,101.6,57.3,22.3,133.0,0.5
CEG22010050,2023-02-22 06:00:00,18.0,42.0,0.5,8.0,3.0,92.0,101.6,57.5,22.3,130.0,0.5
CEG22010050,2023-02-22 07:00:00,19.0,43.0,0.6,9.0,4.0,84.0,101.7,56.6,22.4,128.0,0.5
CEG22010050,2023-02-22 08:00:00,20.0,49.0,0.5,7.0,4.0,92.0,101.7,50.9,23.9,100.0,0.8
CEG22010050,2023-02-22 09:00:00,20.0,47.0,0.5,5.0,5.0,95.0,101.8,41.2,26.8,95.0,1.2
CEG22010050,2023-02-22 10:00:00,18.0,44.0,0.4,6.0,3.0,115.0,101.8,35.1,28.9,97.0,1.3
CEG22010050,2023-02-22 11:00:00,17.0,44.0,0.4,9.0,2.0,113.5,101.8,35.8,29.0,101.0,1.1
CEG22010050,2023-02-22 12:00:00,18.0,43.0,0.4,7.0,3.0,112.0,101.7,37.9,28.3,105.0,1.1
CEG22010050,2023-02-22 13:00:00,17.0,45.0,0.4,7.0,3.0,109.0,101.6,38.2,28.3,114.0,1.1
CEG22010050,2023-02-22 14:00:00,18.0,47.0,0.4,6.0,4.0,99.0,101.5,37.6,28.8,142.0,0.9
CEG22010050,2023-02-22 15:00:00,17.0,45.0,0.4,6.0,4.0,93.0,101.4,36.3,29.2,98.0,1.2
CEG22010050,2023-02-22 16:00:00,17.0,44.0,0.4,6.0,4.0,94.0,101.4,36.6,28.9,117.0,1.2
CEG22010050,2023-02-22 17:00:00,17.0,45.0,0.4,7.0,4.0,94.0,101.4,38.8,27.7,113.0,1.2
CEG22010050,2023-02-22 18:00:00,18.0,47.0,0.4,6.0,5.0,85.0,101.4,45.0,25.4,113.0,0.9
CEG22010050,2023-02-22 19:00:00,17.0,50.0,0.4,5.0,7.0,70.0,101.5,49.9,23.9,129.0,0.9
CEG22010050,2023-02-22 20:00:00,16.0,45.0,0.4,4.0,6.0,72.0,101.5,53.1,23.2,121.0,0.8
CEG22010050,2023-02-22 21:00:00,15.0,41.0,0.4,6.0,6.0,66.0,101.5,55.6,22.9,126.0,0.7
CEG22010050,2023-02-22 22:00:00,14.0,41.0,0.4,5.0,6.0,65.0,101.5,56.8,22.6,118.0,0.6
CEG22010050,2023-02-22 23:00:00,13.0,37.0,0.4,7.0,4.0,80.0,101.5,58.7,22.4,126.0,0.6
CEG22010050,2023-02-23 00:00:00,12.0,35.0,0.4,7.0,4.0,78.0,101.5,60.2,22.2,131.0,0.5
CEG22010050,2023-02-23 01:00:00,12.0,34.0,0.4,8.0,3.0,83.0,101.4,61.5,22.0,135.0,0.5
CEG22010050,2023-02-23 02:00:00,11.0,28.0,0.4,7.0,3.0,80.0,101.4,62.5,21.9,121.0,0.3
CEG22010050,2023-02-23 03:00:00,9.0,22.0,0.4,8.0,3.0,79.0,101.4,64.3,21.8,98.5,0.35
CEG22010050,2023-02-23 04:00:00,9.0,24.0,0.4,8.0,3.0,76.0,101.4,66.1,21.6,76.0,0.4
CEG22010050,2023-02-23 05:00:00,9.0,23.0,0.4,9.0,3.0,78.0,101.4,67.3,21.6,97.0,0.45
CEG22010050,2023-02-23 06:00:00,11.0,31.0,0.5,9.0,3.0,79.0,101.4,68.3,21.7,118.0,0.5
CEG22010050,2023-02-23 07:00:00,11.0,32.0,0.5,10.0,3.0,77.0,101.5,65.4,22.1,126.0,0.4
CEG22010050,2023-02-23 08:00:00,12.0,34.0,0.5,8.0,4.0,85.0,101.5,58.9,23.5,107.0,0.6
CEG22010050,2023-02-23 09:00:00,13.0,36.0,0.4,6.0,4.0,98.0,101.5,45.7,27.3,90.0,0.9
CEG22010050,2023-02-23 10:00:00,12.0,32.0,0.4,7.0,2.0,112.0,101.5,39.9,29.6,86.0,1.1
CEG22010050,2023-02-23 11:00:00,10.0,27.0,0.3,6.0,3.0,108.0,101.5,34.1,31.8,104.0,0.8
CEG22010050,2023-02-23 12:00:00,10.0,27.0,0.3,8.0,3.0,104.0,101.4,33.1,32.3,122.0,0.9
CEG22010050,2023-02-23 13:00:00,9.0,24.0,0.3,6.0,3.0,104.0,101.2,31.0,32.9,94.0,0.9
CEG22010050,2023-02-23 14:00:00,9.0,26.0,0.4,6.0,4.0,97.0,101.1,30.3,33.1,293.0,0.9
CEG22010050,2023-02-23 15:00:00,9.0,23.0,0.4,6.0,4.0,93.0,101.1,30.2,32.9,314.0,0.7
CEG22010050,2023-02-23 16:00:00,9.0,27.0,0.4,6.0,5.0,92.0,101.1,30.9,32.4,136.0,0.9
CEG22010050,2023-02-23 17:00:00,10.0,27.0,0.4,5.0,4.0,95.0,101.1,33.8,30.7,114.0,0.9
CEG22010050,2023-02-23 18:00:00,10.0,31.0,0.4,7.0,6.0,75.0,101.1,39.7,27.5,97.0,1.1
CEG22010050,2023-02-23 19:00:00,11.0,28.0,0.5,7.0,8.0,57.0,101.1,45.0,25.8,102.0,0.8
CEG22010050,2023-02-23 20:00:00,11.0,30.0,0.5,5.0,8.0,56.0,101.2,47.9,25.0,105.0,0.9
CEG22010050,2023-02-23 21:00:00,10.0,29.0,0.4,4.5,9.0,62.0,101.2,49.9,24.4,99.0,0.7
CEG22010050,2023-02-23 22:00:00,10.0,28.0,0.4,4.0,8.0,63.0,101.2,50.7,24.1,111.0,0.7
CEG22010050,2023-02-23 23:00:00,10.0,25.0,0.4,6.0,6.0,72.0,101.3,52.2,23.8,124.0,0.6
CEG22010050,2023-02-24 00:00:00,10.0,25.0,0.4,6.0,5.0,73.0,101.2,53.7,23.6,130.0,0.5
CEG22010050,2023-02-24 01:00:00,11.0,27.0,0.4,7.0,4.0,79.0,101.2,55.3,23.4,124.0,0.5
CEG22010050,2023-02-24 02:00:00,10.0,25.0,0.4,7.0,4.0,80.0,101.2,56.5,23.2,131.0,0.5
CEG22010050,2023-02-24 03:00:00,9.0,24.0,0.4,7.0,3.0,90.0,101.2,56.7,23.3,142.0,0.5
CEG22010050,2023-02-24 04:00:00,9.0,22.0,0.4,8.0,3.0,87.0,101.2,59.0,23.0,94.0,0.3
CEG22010050,2023-02-24 05:00:00,9.0,23.0,0.4,7.0,2.0,90.33333333333333,101.3,59.0,23.5,145.0,0.3
CEG22010050,2023-02-24 06:00:00,10.0,24.0,0.5,7.0,3.0,93.66666666666667,101.3,57.8,23.9,149.0,0.4
CEG22010050,2023-02-24 07:00:00,11.0,27.0,0.5,9.0,3.0,97.0,101.4,56.2,24.0,118.0,0.4
CEG22010050,2023-02-24 08:00:00,12.0,29.0,0.5,8.0,3.0,100.0,101.5,52.6,24.8,82.0,0.5
CEG22010050,2023-02-24 09:00:00,13.0,31.0,0.5,7.0,3.0,114.0,101.6,42.6,28.2,130.0,0.7
CEG22010050,2023-02-24 10:00:00,12.0,29.0,0.4,6.0,2.0,112.4,101.6,35.8,30.6,88.0,0.9
CEG22010050,2023-02-24 11:00:00,12.0,28.0,0.5,7.0,3.0,110.8,101.5,32.0,32.3,199.5,0.9
CEG22010050,2023-02-24 12:00:00,12.0,27.0,0.4,5.0,3.0,109.2,101.5,31.2,33.7,311.0,0.9
CEG22010050,2023-02-24 13:00:00,12.0,27.0,0.4,6.0,3.0,107.6,101.4,30.400000000000002,33.5,330.0,0.8
CEG22010050,2023-02-24 14:00:00,12.0,27.0,0.5,5.0,4.0,106.0,101.4,29.6,33.0,88.0,0.7
CEG22010050,2023-02-24 15:00:00,12.0,30.0,0.4,5.0,5.0,94.0,101.3,30.5,33.0,75.0,0.9
CEG22010050,2023-02-24 16:00:00,13.0,30.0,0.5,5.0,5.0,93.0,101.3,33.4,31.7,127.0,1.0
CEG22010050,2023-02-24 17:00:00,16.085,36.094,0.582,9.958,4.186,89.816,101.394,37.275,29.882,100.06,0.587
CEG22010050,2023-02-24 18:00:00,16.976,36.662,0.556,3.871,5.678,100.476,101.433,41.055,27.897,132.135,0.504
CEG22010050,2023-02-24 19:00:00,17.544,37.917,0.561,3.98375,6.489,94.307,101.513,43.621,26.531,141.269,0.407
CEG22010050,2023-02-24 20:00:00,16.296,35.177,0.536,4.0965,5.972,87.036,101.604,50.88,25.861,251.353,0.391
CEG22010050,2023-02-24 21:00:00,15.37,34.121,0.491,4.20925,6.925,80.65,101.691,51.97,25.44,264.304,0.346
CEG22010050,2023-02-24 22:00:00,26.088,46.646,0.652,4.322,7.016,77.552,101.745,50.444,24.946,259.48,0.567
CEG22010050,2023-02-24 23:00:00,26.617714285714285,58.402,0.786,3.648,8.017,73.609,101.774,46.242,24.779,269.763,0.578
CEG22010050,2023-02-25 00:00:00,27.147428571428573,61.858,0.741,4.194,7.366,77.393,101.791,44.746,24.581,275.47,0.703
CEG22010050,2023-02-25 01:00:00,27.677142857142858,59.73,0.706,5.398,6.033,85.72,101.794,45.122,23.967,274.839,0.686
CEG22010050,2023-02-25 02:00:00,28.206857142857142,62.503,0.69,5.477,6.247,81.822,101.794,46.088,23.459,281.601,0.784
CEG22010050,2023-02-25 03:00:00,28.736571428571427,52.396,0.688,5.055,6.921,75.295,101.799,47.082,22.752,269.451,0.818
CEG22010050,2023-02-25 04:00:00,29.266285714285715,52.293,0.689,5.217,6.887,74.466,101.83,48.272,22.238,248.386,0.769
CEG22010050,2023-02-25 05:00:00,29.796,46.792,0.679,5.704,6.938,71.61,101.88,49.63,21.607,280.133,0.715
CEG22010050,2023-02-25 06:00:00,28.254,44.397,0.714,5.81,6.755,72.907,101.965,51.037,21.497,236.491,0.453
CEG22010050,2023-02-25 07:00:00,26.63,43.619,0.751,6.83,6.936,67.385,102.048,52.816,21.759,225.86,0.46
CEG22010050,2023-02-25 08:00:00,23.563,43.935,0.694,6.17,6.868,68.215,102.04957142857143,51.928,22.561,200.194,0.486
CEG22010050,2023-02-25 09:00:00,21.474,40.305,0.671,6.477,6.407,73.625,102.05114285714286,48.145,23.817,205.629,0.752
CEG22010050,2023-02-25 10:00:00,19.27,36.656,0.647,6.018,7.134,70.681,102.05271428571429,44.446,24.815,215.933,0.672
CEG22010050,2023-02-25 11:00:00,17.731,35.169,0.633,6.295,4.545,94.908,102.05428571428571,44.107,24.723,200.034,0.715
CEG22010050,2023-02-25 12:00:00,17.448,35.72,0.62,6.394,3.979,100.8,102.05585714285714,43.278,25.143,197.529,0.762
CEG22010050,2023-02-25 13:00:00,18.079,35.772,0.606,6.061,4.25,98.815,102.05742857142857,44.162,24.58,207.912,0.821
CEG22010050,2023-02-25 14:00:00,19.356,37.932,0.591,5.975,4.04,101.083,102.059,44.489,24.323,208.139,0.749
CEG22010050,2023-02-25 15:00:00,20.497,41.07,0.598,5.883,4.114,101.118,102.032,44.944,24.184,206.428,0.765
CEG22010050,2023-02-25 16:00:00,20.33,38.709,0.593,6.852,3.763,101.431,102.025,46.326,23.71,216.066,0.576
CEG22010050,2023-02-25 17:00:00,20.49,41.612,0.594,6.954,4.02,98.237,102.051,46.916,23.454,186.436,0.585
CEG22010050,2023-02-25 18:00:00,19.739,38.857,0.608,5.829,4.648,94.876,102.09,47.383,23.209,167.694,0.664
CEG22010050,2023-02-25 19:00:00,18.786,35.909,0.573,5.268,4.717,94.963,102.08775,47.255,22.986,204.487,0.607
CEG22010050,2023-02-25 20:00:00,18.215,35.349,0.566,5.501,4.678,94.62,102.0855,46.938,22.95,194.623,0.578
CEG22010050,2023-02-25 21:00:00,18.419,34.484,0.583,5.665,4.885,91.608,102.08325,47.129,23.056,235.53,0.624
CEG22010050,2023-02-25 22:00:00,19.807,37.835,0.549,5.966,4.442,94.169,102.081,46.447,23.262,148.079,0.686
CEG22010050,2023-02-25 23:00:00,19.792,38.015,0.53,5.368,4.472,97.034,102.07875,44.916,23.37,158.117,0.833
CEG22010050,2023-02-26 00:00:00,18.477,35.472,0.516,5.578,3.93,103.178,102.07650000000001,43.956,23.396,165.457,0.791
CEG22010050,2023-02-26 01:00:00,16.762,34.285,0.501,5.461,4.647,95.962,102.07425,42.909,23.052,158.866,0.911
CEG22010050,2023-02-26 02:00:00,15.42,31.245,0.496,5.378,4.713,94.123,102.072,43.26,22.527,153.482,0.907
CEG22010050,2023-02-26 03:00:00,15.516,31.61,0.511,6.062,4.239,95.577,102.06975,45.584,21.95,185.335,0.803
CEG22010050,2023-02-26 04:00:00,13.477,31.51,0.532,5.113,5.945,83.454,102.0675,45.733,21.646,169.934,0.729
CEG22010050,2023-02-26 05:00:00,11.927,26.87,0.54,5.491,5.716,83.1,102.06525,47.196,21.414,169.134,0.651
CEG22010050,2023-02-26 06:00:00,12.177,27.936,0.537,5.519,5.74,81.75,102.063,47.83,21.294,184.662,0.646
CEG22010050,2023-02-26 07:00:00,12.73,28.476,0.567,6.053,5.797,79.349,102.06075,48.72,21.236,213.301,0.646
CEG22010050,2023-02-26 08:00:00,12.719,30.554,0.574,5.811,6.013,79.224,102.05850000000001,47.667,21.57,221.701,0.678
CEG22010050,2023-02-26 09:00:00,13.711,30.298,0.599,5.593,6.496,78.231,102.05625,45.242,22.253,167.427,0.862
CEG22010050,2023-02-26 10:00:00,13.862,29.326,0.571,5.17,6.15,83.431,102.054,41.293,24.097,195.958,0.949
CEG22010050,2023-02-26 11:00:00,13.413,28.651,0.55,5.551,5.512,90.577,102.05175,36.462,26.435,191.956,0.641
CEG22010050,2023-02-26 12:00:00,14.203,29.606,0.538,5.887,4.832,96.279,102.0495,35.846,27.044,199.09,0.805
CEG22010050,2023-02-26 13:00:00,14.428,29.189,0.545,5.262,3.993,105.925,102.04725,37.812,26.249,134.886,1.044
CEG22010050,2023-02-26 14:00:00,14.783,30.156,0.555,5.0,3.936,108.859,102.045,38.44,26.043,216.224,0.774
CEG22010050,2023-02-26 15:00:00,15.688,31.35,0.577,4.19,4.78,102.156,102.04275,40.599,25.185,217.082,0.765
CEG22010050,2023-02-26 16:00:00,17.399,34.774,0.578,4.283,4.222,106.956,102.04050000000001,43.197,24.106,160.382,0.741
CEG22010050,2023-02-26 17:00:00,18.821,35.715,0.592,4.734,4.521,102.64,102.03825,45.126,23.361,169.316,0.942
CEG22010050,2023-02-26 18:00:00,18.661,34.549,0.582,4.732,4.32,103.48,102.036,47.039,22.634,154.902,0.964
CEG22010050,2023-02-26 19:00:00,19.037,34.872,0.574,5.518,4.142,102.097,102.03375,47.868,22.336,135.11,0.881
CEG22010050,2023-02-26 20:00:00,18.003,32.179,0.559,4.929,4.327,102.008,102.0315,47.57,22.311,134.291,0.74
CEG22010050,2023-02-26 21:00:00,18.193,32.668,0.567,6.646,3.549,104.4,102.02925,49.462,21.852,151.349,0.688
CEG22010050,2023-02-26 22:00:00,17.36,33.227,0.565,5.771,3.441,108.346,102.027,49.246,22.076,127.607,0.681
CEG22010050,2023-02-26 23:00:00,13.708,28.284,0.502,6.115,3.72,102.464,102.02475,47.213,22.467,129.215,0.676
CEG22010050,2023-02-27 00:00:00,12.529,27.503,0.487,6.742,3.751,99.238,102.02250000000001,47.673,22.067,134.147,0.62
CEG22010050,2023-02-27 01:00:00,12.325,25.263,0.489,6.884,3.618,98.586,102.02025,49.644,21.549,133.751,0.572
CEG22010050,2023-02-27 02:00:00,12.355,26.226,0.498,7.077,3.591,97.444,102.018,50.825,21.308,138.271,0.487
CEG22010050,2023-02-27 03:00:00,12.363,25.464,0.504,7.271,3.575,97.009,102.01575,51.369,21.179,154.918,0.352
CEG22010050,2023-02-27 04:00:00,13.547,26.677,0.523,7.709,3.465,97.005,102.0135,52.111,21.105,172.552,0.308
CEG22010050,2023-02-27 05:00:00,13.501,25.455,0.611,8.237,3.762,92.379,102.01125,53.911,21.036,194.718,0.318
CEG22010050,2023-02-27 06:00:00,17.335,31.991,0.57,7.998,3.488,96.902,102.009,53.891,21.434,184.952,0.328
CEG22010050,2023-02-27 07:00:00,21.881,41.05,0.655,10.038,3.847,91.57,102.00675,51.514,22.22,201.052,0.348
CEG22010050,2023-02-27 08:00:00,23.353,44.673,0.596,8.646,3.03,103.894,102.00450000000001,50.705,22.843,188.949,0.507
CEG22010050,2023-02-27 09:00:00,22.697,46.825,0.564,8.933,2.957,102.365,102.00225,50.284,23.388,186.214,0.573
CEG22010050,2023-02-27 10:00:00,22.243,45.283,0.552,8.845,2.942,99.633,102.0,51.468,23.853,215.38,0.522
CEG22010050,2023-02-27 11:00:00,21.851,45.345,0.547,9.837,2.5,99.617,101.99775,55.959,23.447,191.377,0.635
CEG22010050,2023-02-27 12:00:00,18.31,41.578,0.539,9.618,2.664,87.326,101.99549999999999,65.552,21.824,242.399,0.489
CEG22010050,2023-02-27 13:00:00,16.977,41.162,0.469,5.026,5.108,80.247,101.99325,54.024,23.384,153.442,0.692
CEG22010050,2023-02-27 14:00:00,18.321,46.458,0.398,7.91,2.292,113.405,101.991,46.926,24.548,128.739,0.853
CEG22010050,2023-02-27 15:00:00,20.557,56.179,0.406,8.953,2.008,117.326,101.937,45.742,25.215,125.899,0.852
CEG22010050,2023-02-27 16:00:00,19.427,55.65,0.416,7.896,2.392,110.799,101.926,46.9,24.595,150.232,0.736
CEG22010050,2023-02-27 17:00:00,19.268,52.593,0.451,8.525,2.237,111.269,101.944,48.596,24.154,165.737,0.613
CEG22010050,2023-02-27 18:00:00,18.727,52.723,0.434,8.314,2.812,100.424,101.982,50.073,23.713,156.32,0.655
CEG22010050,2023-02-27 19:00:00,18.173,49.175,0.422,7.937,2.952,98.138,102.019,51.02,23.236,129.122,0.731
CEG22010050,2023-02-27 20:00:00,16.668,42.964,0.426,8.105,2.881,97.991,102.052,52.357,22.861,127.712,0.806
CEG22010050,2023-02-27 21:00:00,16.217,46.53,0.424,8.671,2.723,96.636,102.076,55.021,22.308,102.695,1.034
CEG22010050,2023-02-27 22:00:00,15.593,43.929,0.413,8.651,2.742,93.72,102.079,57.408,21.827,117.534,0.791
CEG22010050,2023-02-27 23:00:00,14.687,38.457,0.421,8.577,2.905,88.922,102.064,59.64,21.487,129.269,0.632
CEG22010050,2023-02-28 00:00:00,14.278,37.754,0.409,8.773,2.813,86.897,102.03,61.757,21.221,131.095,0.536
CEG22010050,2023-02-28 01:00:00,12.004,30.462,0.408,9.125,2.806,83.126,101.947,63.504,21.098,188.192,0.226
CEG22010050,2023-02-28 02:00:00,11.458,29.997,0.393,8.783,2.588,85.175,101.893,65.352,21.205,212.447,0.304
CEG22010050,2023-02-28 03:00:00,11.284,30.15,0.381,9.373,2.327,86.081,101.848,65.706,21.809,183.88,0.265
CEG22010050,2023-02-28 04:00:00,12.276,33.616,0.393,8.246,2.472,88.053,101.813,64.56,22.39,135.922,0.406
CEG22010050,2023-02-28 05:00:00,12.069,32.483,0.428,9.473,2.152,92.369,101.814,64.964,22.173,174.488,0.327
CEG22010050,2023-02-28 06:00:00,11.078,28.935,0.439,9.77,2.233,87.475,101.867,66.602,21.735,232.775,0.224
CEG22010050,2023-02-28 07:00:00,11.955,32.347,0.521,10.674,2.288,86.03,101.909,67.59,22.012,203.334,0.346
CEG22010050,2023-02-28 08:00:00,14.278,40.769,0.458,8.443,2.437,91.673,101.93,63.202,23.239,133.797,0.702
CEG22010050,2023-02-28 09:00:00,15.788,43.4,0.389,7.766,2.241,102.864,101.934,54.453,25.498,122.305,0.996
CEG22010050,2023-02-28 10:00:00,14.605,39.856,0.366,6.693,2.615,106.031,101.947,44.727,27.941,113.774,1.101
CEG22010050,2023-02-28 11:00:00,13.399,35.614,0.345,6.568,2.262,112.01650000000001,101.908,38.749,30.012,110.257,1.031
CEG22010050,2023-02-28 12:00:00,12.943,34.122,0.345,6.53,2.299,118.002,101.826,34.742,32.173,182.37,0.891
CEG22010050,2023-02-28 13:00:00,12.884,34.444,0.331,6.643,2.642,108.589,101.729,32.938,33.355,181.206,0.818
CEG22010050,2023-02-28 14:00:00,13.99,37.656,0.363,7.332,2.845,102.144,101.63,34.988,32.317,147.209,0.941
CEG22010050,2023-02-28 15:00:00,13.657,38.799,0.383,5.159,4.381,92.172,101.561,35.091,32.121,129.534,0.993
CEG22010050,2023-02-28 16:00:00,14.099,39.9,0.402,5.555,5.672,81.807,101.532,35.216,32.116,124.738,0.894
CEG22010050,2023-02-28 17:00:00,15.667,43.089,0.426,6.867,3.863,87.522,101.551,39.501,30.372,128.563,0.945
CEG22010050,2023-02-28 18:00:00,16.51,46.57,0.475,3.57,5.708,80.988,101.577,46.082,27.698,149.515,0.603
CEG22010050,2023-02-28 19:00:00,16.831,45.926,0.452,4.261,5.537,80.177,101.601,51.469,25.939,124.451,0.862
CEG22010050,2023-02-28 20:00:00,16.319,45.941,0.45,4.952,5.7,70.311,101.673,55.696,24.734,106.161,0.769
CEG22010050,2023-02-28 21:00:00,15.706,46.507,0.445,4.19,5.908,68.665,101.736,58.067,24.251,106.509,0.655
CEG22010050,2023-02-28 22:00:00,14.584,42.044,0.438,7.179,4.332,72.293,101.758,59.596,23.894,124.991,0.658
CEG22010050,2023-02-28 23:00:00,13.995,37.736,0.438,7.377,4.448,68.893,101.754,60.338,23.65,120.579,0.515
CEG22010050,2023-03-01 00:00:00,13.818,36.0,0.429,8.392,3.456,76.476,101.727,61.268,23.54,127.126,0.434
CEG22010050,2023-03-01 01:00:00,13.339,37.013,0.4,8.191,2.851,83.126,101.682,62.4,23.44,120.553,0.488
CEG22010050,2023-03-01 02:00:00,12.905,34.86,0.403,8.612,2.599,84.494,101.64,64.025,23.174,141.863,0.417
CEG22010050,2023-03-01 03:00:00,12.153,31.519,0.393,8.461,2.382,87.372,101.604,64.816,23.049,145.257,0.345
CEG22010050,2023-03-01 04:00:00,11.852,30.985,0.424,8.358,2.412,89.066,101.583,63.891,23.28,170.799,0.309
CEG22010050,2023-03-01 05:00:00,11.506,31.95,0.458,8.952,2.154,92.077,101.608,65.041,23.277,153.365,0.3215
CEG22010050,2023-03-01 06:00:00,12.486,33.961,0.445,9.172,2.125,91.928,101.675,64.867,23.734,154.955,0.334
CEG22010050,2023-03-01 07:00:00,13.717,36.004,0.47,10.201,2.329,85.483,101.754,64.129,24.119,153.135,0.497
CEG22010050,2023-03-01 08:00:00,13.298,36.116,0.449,9.004,2.425,89.861,101.822,60.998,24.842,158.507,0.396
CEG22010050,2023-03-01 09:00:00,14.254,39.048,0.413,8.347,2.166,101.276,101.883,55.069,26.325,172.977,0.584
CEG22010050,2023-03-01 10:00:00,14.67,36.7,0.37,7.708,2.448,102.57,101.919,48.058,28.005,140.556,0.826
CEG22010050,2023-03-01 11:00:00,13.972,34.857,0.356,6.869,2.04,117.115,101.886,42.941,29.745,152.795,0.878
